/opt/drive_data/IMG/center_2019_12_18_13_24_31_998.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_31_998.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_31_998.jpg,0,0,0,4.551782
/opt/drive_data/IMG/center_2019_12_18_13_24_32_066.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_066.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_066.jpg,0,0,0,4.524319
/opt/drive_data/IMG/center_2019_12_18_13_24_32_141.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_141.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_141.jpg,0,0,0,4.48796
/opt/drive_data/IMG/center_2019_12_18_13_24_32_210.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_210.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_210.jpg,0,0,0,4.460883
/opt/drive_data/IMG/center_2019_12_18_13_24_32_279.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_279.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_279.jpg,0,0,0,4.425035
/opt/drive_data/IMG/center_2019_12_18_13_24_32_361.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_361.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_361.jpg,0,0,0,4.389473
/opt/drive_data/IMG/center_2019_12_18_13_24_32_431.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_431.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_431.jpg,0,0,0,4.36299
/opt/drive_data/IMG/center_2019_12_18_13_24_32_501.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_501.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_501.jpg,0,0,0,4.327928
/opt/drive_data/IMG/center_2019_12_18_13_24_32_578.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_578.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_578.jpg,0,0,0,4.293148
/opt/drive_data/IMG/center_2019_12_18_13_24_32_658.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_658.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_658.jpg,0,0,0,4.258647
/opt/drive_data/IMG/center_2019_12_18_13_24_32_736.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_736.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_736.jpg,0,0,0,4.224423
/opt/drive_data/IMG/center_2019_12_18_13_24_32_810.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_810.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_810.jpg,0,0,0,4.198936
/opt/drive_data/IMG/center_2019_12_18_13_24_32_888.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_888.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_888.jpg,0,0,0,4.165193
/opt/drive_data/IMG/center_2019_12_18_13_24_32_959.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_32_959.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_32_959.jpg,0,0,0,4.131721
/opt/drive_data/IMG/center_2019_12_18_13_24_33_037.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_037.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_037.jpg,0,0,0,4.098517
/opt/drive_data/IMG/center_2019_12_18_13_24_33_108.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_108.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_108.jpg,0,0,0,4.07379
/opt/drive_data/IMG/center_2019_12_18_13_24_33_184.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_184.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_184.jpg,0,0,0,4.041051
/opt/drive_data/IMG/center_2019_12_18_13_24_33_258.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_258.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_258.jpg,0,0,0,4.008576
/opt/drive_data/IMG/center_2019_12_18_13_24_33_334.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_334.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_334.jpg,0,0,0,3.984392
/opt/drive_data/IMG/center_2019_12_18_13_24_33_409.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_409.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_409.jpg,0,0,0,3.952372
/opt/drive_data/IMG/center_2019_12_18_13_24_33_488.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_488.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_488.jpg,0,0,0,3.920588
/opt/drive_data/IMG/center_2019_12_18_13_24_33_561.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_561.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_561.jpg,0,0,0,3.889081
/opt/drive_data/IMG/center_2019_12_18_13_24_33_631.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_631.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_631.jpg,0,0,0,3.865618
/opt/drive_data/IMG/center_2019_12_18_13_24_33_714.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_714.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_714.jpg,0,0,0,3.834553
/opt/drive_data/IMG/center_2019_12_18_13_24_33_799.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_799.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_799.jpg,0,0,0,3.796072
/opt/drive_data/IMG/center_2019_12_18_13_24_33_881.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_881.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_881.jpg,0,0,0,3.765566
/opt/drive_data/IMG/center_2019_12_18_13_24_33_954.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_33_954.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_33_954.jpg,0,0,0,3.742847
/opt/drive_data/IMG/center_2019_12_18_13_24_34_021.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_021.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_021.jpg,0,0,0,3.712769
/opt/drive_data/IMG/center_2019_12_18_13_24_34_093.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_093.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_093.jpg,0,0,0,3.69037
/opt/drive_data/IMG/center_2019_12_18_13_24_34_167.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_167.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_167.jpg,0,0,0,3.660713
/opt/drive_data/IMG/center_2019_12_18_13_24_34_245.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_245.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_245.jpg,0,0,0,3.631296
/opt/drive_data/IMG/center_2019_12_18_13_24_34_317.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_317.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_317.jpg,0,0,0,3.602114
/opt/drive_data/IMG/center_2019_12_18_13_24_34_396.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_396.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_396.jpg,0,0,0,3.573168
/opt/drive_data/IMG/center_2019_12_18_13_24_34_470.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_470.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_470.jpg,0,0,0,3.55161
/opt/drive_data/IMG/center_2019_12_18_13_24_34_539.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_539.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_539.jpg,0,0,0,3.523069
/opt/drive_data/IMG/center_2019_12_18_13_24_34_612.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_612.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_612.jpg,0,0,0,3.501814
/opt/drive_data/IMG/center_2019_12_18_13_24_34_712.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_712.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_712.jpg,0,0,0,3.466673
/opt/drive_data/IMG/center_2019_12_18_13_24_34_785.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_785.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_785.jpg,0,0,0,3.438814
/opt/drive_data/IMG/center_2019_12_18_13_24_34_862.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_862.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_862.jpg,0,0,0,3.41118
/opt/drive_data/IMG/center_2019_12_18_13_24_34_933.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_34_933.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_34_933.jpg,0,0,0,3.390599
/opt/drive_data/IMG/center_2019_12_18_13_24_35_006.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_006.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_006.jpg,0,0,0,3.363352
/opt/drive_data/IMG/center_2019_12_18_13_24_35_074.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_074.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_074.jpg,0,0,0,3.343061
/opt/drive_data/IMG/center_2019_12_18_13_24_35_143.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_143.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_143.jpg,0,0,0,3.316196
/opt/drive_data/IMG/center_2019_12_18_13_24_35_215.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_215.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_215.jpg,0,0,0,3.29618
/opt/drive_data/IMG/center_2019_12_18_13_24_35_285.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_285.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_285.jpg,0,0,0,3.269674
/opt/drive_data/IMG/center_2019_12_18_13_24_35_356.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_356.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_356.jpg,0,0,0,3.243399
/opt/drive_data/IMG/center_2019_12_18_13_24_35_456.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_456.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_456.jpg,0,0,0,3.210852
/opt/drive_data/IMG/center_2019_12_18_13_24_35_526.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_526.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_526.jpg,0,0,0,3.191481
/opt/drive_data/IMG/center_2019_12_18_13_24_35_597.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_597.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_597.jpg,0,0,0,3.165834
/opt/drive_data/IMG/center_2019_12_18_13_24_35_666.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_666.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_666.jpg,0,0,0,3.146734
/opt/drive_data/IMG/center_2019_12_18_13_24_35_738.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_738.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_738.jpg,0,0,0,3.121447
/opt/drive_data/IMG/center_2019_12_18_13_24_35_813.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_813.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_813.jpg,0,0,0,3.102615
/opt/drive_data/IMG/center_2019_12_18_13_24_35_886.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_886.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_886.jpg,0,0,0,3.077683
/opt/drive_data/IMG/center_2019_12_18_13_24_35_959.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_35_959.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_35_959.jpg,0,0,0,3.052952
/opt/drive_data/IMG/center_2019_12_18_13_24_36_029.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_029.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_029.jpg,0,0,0,3.034534
/opt/drive_data/IMG/center_2019_12_18_13_24_36_102.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_102.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_102.jpg,0,0,0,3.010149
/opt/drive_data/IMG/center_2019_12_18_13_24_36_173.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_173.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_173.jpg,0,0,0,2.991988
/opt/drive_data/IMG/center_2019_12_18_13_24_36_244.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_244.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_244.jpg,0,0,0,2.967945
/opt/drive_data/IMG/center_2019_12_18_13_24_36_318.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_318.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_318.jpg,0,0,0,2.944094
/opt/drive_data/IMG/center_2019_12_18_13_24_36_389.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_389.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_389.jpg,0,0,0,2.926333
/opt/drive_data/IMG/center_2019_12_18_13_24_36_460.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_460.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_460.jpg,0,0,0,2.902817
/opt/drive_data/IMG/center_2019_12_18_13_24_36_529.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_529.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_529.jpg,0,0,0,2.885304
/opt/drive_data/IMG/center_2019_12_18_13_24_36_600.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_600.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_600.jpg,0,0,0,2.862118
/opt/drive_data/IMG/center_2019_12_18_13_24_36_668.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_668.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_668.jpg,0,0,0,2.844851
/opt/drive_data/IMG/center_2019_12_18_13_24_36_736.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_736.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_736.jpg,0,0,0,2.82199
/opt/drive_data/IMG/center_2019_12_18_13_24_36_812.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_812.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_812.jpg,0,0,0,2.804965
/opt/drive_data/IMG/center_2019_12_18_13_24_36_881.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_881.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_881.jpg,0,0,0,2.782424
/opt/drive_data/IMG/center_2019_12_18_13_24_36_953.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_36_953.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_36_953.jpg,0,0.2173584,0,2.874973
/opt/drive_data/IMG/center_2019_12_18_13_24_37_055.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_055.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_055.jpg,0,0.5224679,0,3.295816
/opt/drive_data/IMG/center_2019_12_18_13_24_37_126.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_126.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_126.jpg,0,0.3082681,0,3.628225
/opt/drive_data/IMG/center_2019_12_18_13_24_37_198.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_198.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_198.jpg,0,0.09397817,0,3.743762
/opt/drive_data/IMG/center_2019_12_18_13_24_37_271.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_271.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_271.jpg,0,0,0,3.733742
/opt/drive_data/IMG/center_2019_12_18_13_24_37_350.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_350.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_350.jpg,0,0,0,3.703737
/opt/drive_data/IMG/center_2019_12_18_13_24_37_425.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_425.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_425.jpg,0,0,0,3.673974
/opt/drive_data/IMG/center_2019_12_18_13_24_37_497.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_497.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_497.jpg,0,0,0,3.644448
/opt/drive_data/IMG/center_2019_12_18_13_24_37_568.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_568.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_568.jpg,0,0,0,3.622461
/opt/drive_data/IMG/center_2019_12_18_13_24_37_637.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_637.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_637.jpg,0,0,0,3.593349
/opt/drive_data/IMG/center_2019_12_18_13_24_37_706.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_706.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_706.jpg,0,0,0,3.57167
/opt/drive_data/IMG/center_2019_12_18_13_24_37_781.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_781.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_781.jpg,0,0,0,3.542968
/opt/drive_data/IMG/center_2019_12_18_13_24_37_851.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_851.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_851.jpg,0,0,0,3.521592
/opt/drive_data/IMG/center_2019_12_18_13_24_37_925.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_925.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_925.jpg,0,0,0,3.493292
/opt/drive_data/IMG/center_2019_12_18_13_24_37_997.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_37_997.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_37_997.jpg,0,0,0,3.46522
/opt/drive_data/IMG/center_2019_12_18_13_24_38_069.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_069.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_069.jpg,0,0,0,3.444314
/opt/drive_data/IMG/center_2019_12_18_13_24_38_143.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_143.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_143.jpg,0,0,0,3.416617
/opt/drive_data/IMG/center_2019_12_18_13_24_38_214.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_214.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_214.jpg,0,0,0,3.396004
/opt/drive_data/IMG/center_2019_12_18_13_24_38_282.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_282.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_282.jpg,0,0,0,3.368713
/opt/drive_data/IMG/center_2019_12_18_13_24_38_350.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_350.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_350.jpg,0,0,0,3.34839
/opt/drive_data/IMG/center_2019_12_18_13_24_38_417.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_417.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_417.jpg,0,0,0,3.321482
/opt/drive_data/IMG/center_2019_12_18_13_24_38_489.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_489.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_489.jpg,0,0,0,3.301443
/opt/drive_data/IMG/center_2019_12_18_13_24_38_565.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_565.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_565.jpg,0,0,0,3.274913
/opt/drive_data/IMG/center_2019_12_18_13_24_38_635.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_635.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_635.jpg,0,0,0,3.255155
/opt/drive_data/IMG/center_2019_12_18_13_24_38_702.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_702.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_702.jpg,0,0,0,3.228996
/opt/drive_data/IMG/center_2019_12_18_13_24_38_776.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_776.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_776.jpg,0,0.1052427,0,3.262511
/opt/drive_data/IMG/center_2019_12_18_13_24_38_848.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_848.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_848.jpg,0,0.3207901,0,3.42124
/opt/drive_data/IMG/center_2019_12_18_13_24_38_928.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_38_928.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_38_928.jpg,0,0.5595567,0,3.885411
/opt/drive_data/IMG/center_2019_12_18_13_24_39_005.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_005.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_005.jpg,0,0.5549011,0,4.447738
/opt/drive_data/IMG/center_2019_12_18_13_24_39_077.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_077.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_077.jpg,0,0.3385055,0,4.804178
/opt/drive_data/IMG/center_2019_12_18_13_24_39_152.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_152.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_152.jpg,0,0.1125333,0,4.897146
/opt/drive_data/IMG/center_2019_12_18_13_24_39_226.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_226.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_226.jpg,0,0,0,4.864199
/opt/drive_data/IMG/center_2019_12_18_13_24_39_299.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_299.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_299.jpg,0,0,0,4.825111
/opt/drive_data/IMG/center_2019_12_18_13_24_39_369.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_369.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_369.jpg,0,0,0,4.796
/opt/drive_data/IMG/center_2019_12_18_13_24_39_468.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_468.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_468.jpg,0,0,0,4.747869
/opt/drive_data/IMG/center_2019_12_18_13_24_39_537.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_537.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_537.jpg,0,0,0,4.709713
/opt/drive_data/IMG/center_2019_12_18_13_24_39_604.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_604.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_604.jpg,0,0,0,4.681297
/opt/drive_data/IMG/center_2019_12_18_13_24_39_680.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_680.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_680.jpg,0,0,0,4.643675
/opt/drive_data/IMG/center_2019_12_18_13_24_39_754.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_754.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_754.jpg,0,0,0,4.615651
/opt/drive_data/IMG/center_2019_12_18_13_24_39_825.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_825.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_825.jpg,0,0,0,4.578558
/opt/drive_data/IMG/center_2019_12_18_13_24_39_902.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_902.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_902.jpg,0,0.1154373,0,4.59317
/opt/drive_data/IMG/center_2019_12_18_13_24_39_977.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_39_977.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_39_977.jpg,0,0.341403,0,4.824194
/opt/drive_data/IMG/center_2019_12_18_13_24_40_061.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_061.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_061.jpg,0,0.5925872,0,5.286475
/opt/drive_data/IMG/center_2019_12_18_13_24_40_138.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_138.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_138.jpg,0,0.5950806,0,5.875947
/opt/drive_data/IMG/center_2019_12_18_13_24_40_216.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_216.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_216.jpg,0,0.3637927,0,6.22284
/opt/drive_data/IMG/center_2019_12_18_13_24_40_289.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_289.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_289.jpg,0,0.1433673,0,6.350326
/opt/drive_data/IMG/center_2019_12_18_13_24_40_358.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_358.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_358.jpg,0,0.1473062,0,6.391371
/opt/drive_data/IMG/center_2019_12_18_13_24_40_430.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_430.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_430.jpg,0,0.3648183,0,6.579865
/opt/drive_data/IMG/center_2019_12_18_13_24_40_506.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_506.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_506.jpg,0,0.3731339,0,6.941863
/opt/drive_data/IMG/center_2019_12_18_13_24_40_580.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_580.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_580.jpg,0,0.1512623,0,7.099663
/opt/drive_data/IMG/center_2019_12_18_13_24_40_661.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_661.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_661.jpg,0,0.1750166,0,7.146559
/opt/drive_data/IMG/center_2019_12_18_13_24_40_739.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_739.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_739.jpg,0,0.4085097,0,7.413291
/opt/drive_data/IMG/center_2019_12_18_13_24_40_809.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_809.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_809.jpg,0,0.1957827,0,7.574502
/opt/drive_data/IMG/center_2019_12_18_13_24_40_882.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_882.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_882.jpg,0,0.2077346,0,7.65904
/opt/drive_data/IMG/center_2019_12_18_13_24_40_958.jpg,/opt/drive_data/IMG/left_2019_12_18_13_24_40_958.jpg,/opt/drive_data/IMG/right_2019_12_18_13_24_40_958.jpg,0,0.4346902,0,7.950958
